,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
600,0.2357366383075714,0.3026629388332367,0.040371429175138474,0.1461166888475418,0.7248876690864563
601,0.16187794506549835,0.1548859179019928,0.2599041163921356,0.10221009701490402,0.6788780689239502
602,0.35127055644989014,0.3296811580657959,0.2480560839176178,0.024129584431648254,0.9531373977661133
603,0.3072255849838257,0.27998822927474976,0.03494594991207123,0.1673547923564911,0.7895145416259766
604,0.28450554609298706,0.3965408205986023,0.017677880823612213,0.05024424195289612,0.7489684820175171
605,1.1773178577423096,0.7386471033096313,0.24235594272613525,0.6271642446517944,2.78548526763916
606,0.08360838890075684,0.12477859109640121,0.008912003599107265,0.0952240601181984,0.3125230371952057
607,0.3773823380470276,0.39317792654037476,0.04602458328008652,0.039468370378017426,0.8560531735420227
608,0.11525045335292816,0.2834177315235138,0.009471681900322437,0.11525750905275345,0.5233973264694214
609,0.789688229560852,0.6258702278137207,0.06002432107925415,0.09809072315692902,1.5736734867095947
610,0.09690195322036743,0.14382871985435486,0.00345170171931386,0.07140561938285828,0.31558799743652344
611,0.2107117623090744,0.40683093667030334,0.06559769809246063,0.0836453065276146,0.7667856812477112
612,0.0,0.009664103388786316,0.03098846971988678,0.09751872718334198,0.13817130029201508
613,0.22258691489696503,0.25006237626075745,0.015898117795586586,0.09043774008750916,0.5789850950241089
614,0.0968068391084671,0.10312508791685104,0.1979036182165146,0.6301767230033875,1.0280122756958008
615,0.38081473112106323,0.43829235434532166,0.07754335552453995,0.04096833989024162,0.9376187920570374
616,0.0,0.0033115779515355825,0.015641726553440094,0.11203666776418686,0.13098996877670288
617,0.2579514980316162,0.2510365843772888,0.11628851294517517,0.08543100953102112,0.7107076644897461
618,0.12008421123027802,0.1402258574962616,0.0013991614105179906,0.11325482279062271,0.37496402859687805
619,0.46096596121788025,0.5621927976608276,0.12432965636253357,0.09634219110012054,1.243830680847168
620,0.2622738480567932,0.43670517206192017,0.019827354699373245,0.11552254855632782,0.8343289494514465
621,0.3354929983615875,0.5737214088439941,0.061636295169591904,0.2086152732372284,1.1794660091400146
622,0.7592588663101196,0.5385875105857849,0.11473408341407776,0.12522871792316437,1.537809133529663
623,0.3818376064300537,0.33752933144569397,0.017600100487470627,0.12866124510765076,0.8656283020973206
624,0.993462085723877,0.8082164525985718,0.33184319734573364,0.44636070728302,2.5798823833465576
625,0.48105964064598083,0.5295609831809998,0.08067186176776886,0.3307301998138428,1.4220227003097534
626,0.3346359133720398,0.3173139989376068,0.035227395594120026,0.28784650564193726,0.9750238060951233
627,0.06587757170200348,0.09462888538837433,0.0033182306215167046,0.08939042687416077,0.25321510434150696
628,0.32177066802978516,0.3252832293510437,0.08604225516319275,0.2583329975605011,0.9914292097091675
629,0.2756584882736206,0.29964131116867065,0.01027208287268877,0.19611920416355133,0.7816910743713379
630,0.26976776123046875,0.2038872241973877,0.008517004549503326,0.036781348288059235,0.5189533829689026
631,0.14352747797966003,0.1662953794002533,0.18342792987823486,0.5683143734931946,1.0615651607513428
632,0.2950614094734192,0.3741694390773773,0.09745998680591583,0.1516384333372116,0.9183292388916016
633,0.9466333985328674,0.6222566962242126,0.014332533814013004,0.15045976638793945,1.73368239402771
634,0.2593800127506256,0.2455466240644455,0.10783089697360992,0.030767425894737244,0.6435249447822571
635,1.0793743133544922,0.5520986318588257,0.03662874549627304,0.19668106734752655,1.864782691001892
636,1.2182021141052246,1.4360620975494385,0.1926678717136383,0.658285915851593,3.505218029022217
637,0.7746784687042236,0.49383679032325745,0.01310097984969616,0.07581596821546555,1.3574321269989014
638,0.2291589081287384,0.378035306930542,0.012099340558052063,0.19023188948631287,0.8095254302024841
639,0.22652938961982727,0.34159597754478455,0.017556970939040184,0.12036539614200592,0.7060477137565613
640,0.9778136014938354,0.8312587141990662,0.07524284720420837,0.32150793075561523,2.2058229446411133
641,0.8063857555389404,0.47819313406944275,0.10333452373743057,0.3246535658836365,1.7125669717788696
642,0.5332732200622559,0.5274344682693481,0.074404776096344,0.34911176562309265,1.4842243194580078
643,1.1770738363265991,0.9838752150535583,0.15491747856140137,0.3457176387310028,2.6615841388702393
644,1.2141337394714355,0.5662683844566345,0.028590764850378036,0.24013355374336243,2.049126386642456
645,0.3530018627643585,0.28958067297935486,0.08464537560939789,0.05804848298430443,0.7852764129638672
646,0.659966766834259,0.6559586524963379,0.11509068310260773,0.12057843804359436,1.5515944957733154
647,0.19018633663654327,0.41470956802368164,0.10043137520551682,0.10167170315980911,0.8069989681243896
648,0.11849558353424072,0.2318713217973709,0.004856735467910767,0.07299857586622238,0.4282222092151642
649,0.03311481326818466,0.09286153316497803,0.1214434802532196,0.4450778365135193,0.692497730255127
650,0.28208237886428833,0.33339446783065796,0.018631011247634888,0.12974777817726135,0.7638555765151978
651,0.5512604117393494,0.32862845063209534,0.04549563303589821,0.1298588663339615,1.0552433729171753
652,0.554314136505127,0.6478486657142639,0.4908868670463562,0.45112279057502747,2.144172430038452
653,0.8739805817604065,0.5856780409812927,0.017105786129832268,0.06004895642399788,1.5368133783340454
654,0.27939510345458984,0.1679258942604065,0.07745343446731567,0.2873513996601105,0.8121258616447449
655,0.1873292624950409,0.24498498439788818,0.05978509783744812,0.08043666929006577,0.5725359916687012
656,0.6041638255119324,0.5300836563110352,0.14608579874038696,0.06529567390680313,1.3456289768218994
657,0.1842891126871109,0.15540236234664917,0.013040860183537006,0.11745502799749374,0.47018736600875854
658,0.0,0.003137573366984725,0.014546673744916916,0.05117454752326012,0.0688587948679924
659,0.9602484107017517,0.7244864106178284,0.15759092569351196,0.4673154652118683,2.309641122817993
660,0.812492847442627,0.7041780948638916,0.02841009572148323,0.2539338767528534,1.799014925956726
661,0.3956376016139984,0.3448692560195923,0.07517816126346588,0.06860488653182983,0.8842899203300476
662,0.7713024616241455,0.727642834186554,0.18473660945892334,0.08883412182331085,1.7725160121917725
663,0.3837059736251831,0.48787015676498413,0.07621423155069351,0.19425058364868164,1.1420408487319946
664,0.35907208919525146,0.6697250008583069,0.05981060117483139,0.11712777614593506,1.2057355642318726
665,0.13136881589889526,0.1846521943807602,0.12014803290367126,0.12633967399597168,0.5625087022781372
666,0.3867194950580597,0.7524404525756836,0.05790555477142334,0.0659106895327568,1.2629761695861816
667,1.1488699913024902,0.8552545309066772,0.06795017421245575,0.24375542998313904,2.3158302307128906
668,0.30201494693756104,0.5235405564308167,0.11868412792682648,0.12439270317554474,1.0686323642730713
669,0.2886267900466919,0.3306471109390259,0.027147695422172546,0.2756604552268982,0.9220820665359497
670,0.4560563266277313,0.5416287779808044,0.12139173597097397,0.22027480602264404,1.3393516540527344
671,0.5198765993118286,0.6706570982933044,0.08025801926851273,0.33146587014198303,1.602257490158081
672,0.27475428581237793,0.40154358744621277,0.013566737063229084,0.06810134649276733,0.7579659819602966
673,0.07300406694412231,0.09625272452831268,0.11840277910232544,0.10711242258548737,0.3947719931602478
674,0.41379648447036743,0.4320528507232666,0.13559599220752716,0.3992772400379181,1.3807226419448853
675,0.28894299268722534,0.38285723328590393,0.25207364559173584,0.08738607913255692,1.0112600326538086
676,0.2594905495643616,0.4060260057449341,0.06731703877449036,0.13214510679244995,0.8649786710739136
677,0.14450129866600037,0.2478899359703064,0.022386442869901657,0.11613214761018753,0.5309098362922668
678,0.08958001434803009,0.12211908400058746,0.013971883803606033,0.1460665762424469,0.3717375695705414
679,0.21066108345985413,0.27030473947525024,0.05249394476413727,0.09834404289722443,0.6318038105964661
680,0.5967977046966553,0.33277416229248047,0.041252389550209045,0.12850792706012726,1.0993322134017944
681,0.872201144695282,0.7166625261306763,0.05102825537323952,0.1149340346455574,1.7548259496688843
682,0.2874903678894043,0.2839096784591675,0.13090306520462036,0.061480626463890076,0.7637837529182434
683,0.4808122515678406,0.41111186146736145,0.06760278344154358,0.3092914819717407,1.2688183784484863
684,0.8081207871437073,0.7016059756278992,0.06736679375171661,0.1720486581325531,1.7491422891616821
685,0.1788063496351242,0.21064724028110504,0.05853138864040375,0.15935544669628143,0.6073404550552368
686,0.04768269509077072,0.1573815494775772,0.007245232816785574,0.13756826519966125,0.3498777449131012
687,0.13430291414260864,0.2792697250843048,0.13329020142555237,0.07121185958385468,0.6180746555328369
688,0.07307284325361252,0.0931367501616478,0.02194042317569256,0.09229124337434769,0.2804412543773651
689,0.4170416593551636,0.4475924074649811,0.08254063129425049,0.16091817617416382,1.1080929040908813
690,0.7434626817703247,0.2788609564304352,0.021269557997584343,0.1488175392150879,1.1924107074737549
691,0.2798835039138794,0.3747667372226715,0.036060772836208344,0.07049110531806946,0.7612020373344421
692,0.3428923487663269,0.40687820315361023,0.12534327805042267,0.12960365414619446,1.004717469215393
693,0.23829248547554016,0.2351670116186142,0.02981605939567089,0.16616690158843994,0.6694424152374268
694,0.2635744512081146,0.30607011914253235,0.015575881116092205,0.15480740368366241,0.7400278449058533
695,0.5177220106124878,0.5144941210746765,0.020776012912392616,0.1516997367143631,1.2046918869018555
696,0.4214235842227936,0.4316999316215515,0.03930823132395744,0.33758148550987244,1.2300132513046265
697,0.45561128854751587,0.25923123955726624,0.1182427853345871,0.2273486703634262,1.0604339838027954
698,0.28256916999816895,0.26025205850601196,0.0020718614105135202,0.03179849311709404,0.5766915678977966
699,0.27700310945510864,0.3074542284011841,0.08048141747713089,0.045962221920490265,0.7109009623527527
700,0.32491183280944824,0.45179399847984314,0.0049157049506902695,0.01939394325017929,0.8010154962539673
701,0.0,0.011929935775697231,0.04448975995182991,0.18055450916290283,0.23697419464588165
702,0.3118044137954712,0.30967941880226135,0.1429341733455658,0.0380183570086956,0.802436351776123
703,0.11728598922491074,0.13650038838386536,0.004763070493936539,0.05352158099412918,0.3120710253715515
704,0.6395198702812195,0.4832761585712433,0.08736204355955124,0.264730840921402,1.4748889207839966
705,0.3448137640953064,0.25669339299201965,0.04659406095743179,0.11231765151023865,0.7604189515113831
706,0.7299270629882812,0.35583409667015076,0.0637822300195694,0.17224392294883728,1.3217873573303223
707,0.9892144203186035,0.5769725441932678,0.19860008358955383,0.4267400801181793,2.1915271282196045
708,0.27788108587265015,0.3063466548919678,0.11428266018629074,0.08522404730319977,0.7837344408035278
709,0.9373485445976257,1.1338928937911987,0.028777528554201126,0.2325383573770523,2.332557439804077
710,0.6568535566329956,0.3553348183631897,0.10202153772115707,0.2620440721511841,1.3762540817260742
711,0.28165149688720703,0.41984236240386963,0.005025533959269524,0.10358258336782455,0.8101019263267517
712,0.3002980053424835,0.2956719398498535,0.07280147820711136,0.07925811409950256,0.7480294704437256
713,0.3066730499267578,0.538161039352417,0.0767386257648468,0.019325707107782364,0.9408984184265137
714,0.3803347647190094,0.4823319613933563,0.026194389909505844,0.07191681116819382,0.9607779383659363
715,0.5036559104919434,0.3664989173412323,0.08607235550880432,0.21210888028144836,1.168336033821106
716,0.27932965755462646,0.21256355941295624,0.01129761803895235,0.07390186935663223,0.5770927667617798
717,0.8862907886505127,0.5044545531272888,0.026270247995853424,0.08802194893360138,1.5050376653671265
718,0.3226282298564911,0.34232231974601746,0.02782263793051243,0.05491563677787781,0.7476887702941895
719,0.2640492916107178,0.4506854712963104,0.048816077411174774,0.1619649976491928,0.92551589012146
720,0.030064184218645096,0.030359184369444847,0.03289594501256943,0.19118478894233704,0.28450411558151245
721,0.2540815472602844,0.22919006645679474,0.06929564476013184,0.08475853502750397,0.6373257637023926
722,0.7020390033721924,0.2965458035469055,0.07348491251468658,0.39671164751052856,1.4687813520431519
723,0.35517722368240356,0.3201608955860138,0.06898853182792664,0.24266564846038818,0.986992359161377
724,0.38409942388534546,0.46085378527641296,0.031662557274103165,0.09509951621294022,0.9717152714729309
725,0.30278682708740234,0.45198649168014526,0.010627597570419312,0.021885758265852928,0.787286639213562
726,0.520144522190094,0.5811180472373962,0.04412059485912323,0.20859065651893616,1.3539737462997437
727,0.27441829442977905,0.35814523696899414,0.01679176092147827,0.1985664963722229,0.8479217886924744
728,0.41648897528648376,0.3071504533290863,0.030085042119026184,0.20807424187660217,0.9617987275123596
729,0.9145666360855103,0.7534575462341309,0.10686543583869934,0.5634725689888,2.338362216949463
730,0.21402916312217712,0.29139620065689087,0.017302213236689568,0.44457003474235535,0.9672976136207581
731,0.4972161054611206,0.4242168068885803,0.013418728485703468,0.12985670566558838,1.0647082328796387
732,0.24280747771263123,0.42317894101142883,0.020593302324414253,0.18763285875320435,0.8742125630378723
733,0.7623884677886963,0.628312349319458,0.005781740415841341,0.08554673939943314,1.4820293188095093
734,0.139669731259346,0.2757706642150879,0.010037285275757313,0.1286468207836151,0.5541244745254517
735,0.38237619400024414,0.3100878596305847,0.04928601533174515,0.1906009316444397,0.9323509931564331
736,0.6530014872550964,0.546482503414154,0.13887546956539154,0.4030611217021942,1.7414206266403198
737,0.29247909784317017,0.3528521656990051,0.046646811068058014,0.2258458286523819,0.9178239107131958
738,1.033578634262085,0.7595255970954895,0.13455496728420258,0.44121742248535156,2.3688764572143555
739,0.4841718375682831,0.4552452266216278,0.023546185344457626,0.2168453186750412,1.1798086166381836
740,0.18249325454235077,0.30633530020713806,0.06658969074487686,0.09640734642744064,0.6518256068229675
741,0.5456728935241699,0.512638509273529,0.07365237921476364,0.14894907176494598,1.2809128761291504
742,0.7077421545982361,0.626475989818573,0.08298995345830917,0.1763002872467041,1.5935083627700806
743,0.0,0.031050249934196472,0.02224336750805378,0.1354450136423111,0.1887386292219162
744,0.3864189386367798,0.31773099303245544,0.05987972766160965,0.17603656649589539,0.9400662779808044
745,0.15615186095237732,0.15510398149490356,0.020141396671533585,0.10915910452604294,0.4405563473701477
746,0.704986572265625,0.6661980748176575,0.08201481401920319,0.09500965476036072,1.5482090711593628
747,0.03844597190618515,0.08064141124486923,0.01129787229001522,0.17369525134563446,0.3040805160999298
748,1.171133041381836,0.6640685796737671,0.1108352318406105,0.8643323183059692,2.8103692531585693
749,0.20903509855270386,0.19643524289131165,0.03944159671664238,0.13324274122714996,0.5781546831130981
750,1.0187945365905762,0.4719344675540924,0.09589225053787231,0.2609979212284088,1.8476190567016602
751,0.1449679732322693,0.1587345451116562,0.002544616349041462,0.11696529388427734,0.4232124388217926
752,0.19549693167209625,0.3463904857635498,0.03498756140470505,0.07829821109771729,0.6551731824874878
753,0.405263751745224,0.38425758481025696,0.03319695591926575,0.1224074587225914,0.9451256990432739
754,0.15768419206142426,0.12085093557834625,0.012032530270516872,0.06209695339202881,0.35266461968421936
755,1.1869654655456543,0.9038107395172119,0.0885542631149292,0.20333769917488098,2.3826680183410645
756,0.07498499006032944,0.21089871227741241,0.004095667507499456,0.09933396428823471,0.38931334018707275
757,0.3142682909965515,0.28108975291252136,0.17876160144805908,0.06114888936281204,0.835268497467041
758,1.0503082275390625,0.9291791915893555,0.3394373953342438,0.6851300597190857,3.0040550231933594
759,0.4082282781600952,0.35748228430747986,0.02774100936949253,0.2708512842655182,1.0643028020858765
760,0.21293891966342926,0.2978994846343994,0.1204524114727974,0.13547927141189575,0.76677006483078
761,0.5709617137908936,0.35098400712013245,0.05192844197154045,0.1454334259033203,1.119307518005371
762,0.5052761435508728,0.5386790633201599,0.06002373248338699,0.26206910610198975,1.3660480976104736
763,0.8126767873764038,0.9074527621269226,0.019220013171434402,0.19006237387657166,1.9294118881225586
764,0.7601275444030762,0.569862425327301,0.033384889364242554,0.2340032458305359,1.597378134727478
765,0.20989637076854706,0.3585207164287567,0.04615054652094841,0.1218743547797203,0.736441969871521
766,0.3190543055534363,0.34541550278663635,0.021648861467838287,0.049763161689043045,0.7358818650245667
767,0.49640581011772156,0.45102062821388245,0.002864707261323929,0.06884820014238358,1.0191394090652466
768,0.1903495490550995,0.2785439193248749,0.012917701154947281,0.08861607313156128,0.5704272389411926
769,1.046203851699829,0.6034408211708069,0.16511833667755127,0.40909847617149353,2.2238612174987793
770,0.2801505923271179,0.23058246076107025,0.03445720300078392,0.21429622173309326,0.7594864964485168
771,0.1576729118824005,0.23787768185138702,0.009732289239764214,0.03555755317211151,0.4408404529094696
772,0.44732487201690674,0.27539944648742676,0.029574019834399223,0.05808752030134201,0.8103858828544617
773,0.16460493206977844,0.22363635897636414,0.06868813931941986,0.1466539055109024,0.6035833358764648
774,1.0495089292526245,0.763916552066803,0.248199462890625,0.3788142502307892,2.440439224243164
775,1.0323853492736816,1.2013330459594727,0.08661329746246338,0.2562605142593384,2.576591968536377
776,1.0675568580627441,1.096670150756836,0.16242361068725586,0.2797721028327942,2.6064226627349854
777,0.29306671023368835,0.3126171827316284,0.036759790033102036,0.054060060530900955,0.696503758430481
778,0.3373713195323944,0.37607812881469727,0.035655099898576736,0.2685432434082031,1.0176478624343872
779,0.2650330662727356,0.3410606384277344,0.16565042734146118,0.023635592311620712,0.7953796982765198
780,0.4484521150588989,0.3228445053100586,0.027645235881209373,0.05034317448735237,0.8492850065231323
781,0.13830095529556274,0.1827574074268341,0.012827174738049507,0.06619247794151306,0.40007802844047546
782,0.7946888208389282,0.5518630743026733,0.07632513344287872,0.2274685502052307,1.6503455638885498
783,0.8016397953033447,0.45453348755836487,0.015796367079019547,0.16479727625846863,1.4367669820785522
784,1.1139779090881348,1.0355819463729858,0.03642446920275688,0.23025566339492798,2.4162399768829346
785,0.45515677332878113,0.5395731925964355,0.08351592719554901,0.27940237522125244,1.357648253440857
786,0.2709883749485016,0.39532071352005005,0.1669462025165558,0.16839098930358887,1.0016462802886963
787,1.0246878862380981,0.6376210451126099,0.09539689123630524,0.33822959661483765,2.095935583114624
788,0.5134977102279663,0.5061295628547668,0.11119809746742249,0.33470338582992554,1.4655288457870483
789,0.6442916989326477,0.5633305311203003,0.045728594064712524,0.12715202569961548,1.3805028200149536
790,0.18397101759910583,0.2233843058347702,0.04085162654519081,0.22975380718708038,0.6779607534408569
791,0.20607559382915497,0.2517043352127075,0.014572562649846077,0.14651238918304443,0.618864893913269
792,1.0764622688293457,0.9995144605636597,0.040866076946258545,0.1911194622516632,2.307962417602539
793,0.24854439496994019,0.29210957884788513,0.04180525988340378,0.2281074821949005,0.8105666637420654
794,0.258050799369812,0.3717433512210846,0.011601273901760578,0.16683228313922882,0.8082276582717896
795,0.2716522216796875,0.32125648856163025,0.10614258050918579,0.042332615703344345,0.7413839101791382
796,1.0637903213500977,0.9325147867202759,0.2058010697364807,0.2825034558773041,2.484609603881836
797,0.05308493226766586,0.08504050970077515,0.07314399629831314,0.19095684587955475,0.4022262990474701
798,0.4919228255748749,0.5238362550735474,0.03225518763065338,0.17008289694786072,1.21809720993042
799,0.8689358234405518,0.8860621452331543,0.02155778557062149,0.10972966253757477,1.886285424232483
800,0.7015320062637329,0.7068951725959778,0.04270609840750694,0.11715813726186752,1.5682915449142456
801,0.24150308966636658,0.4120047092437744,0.02397921122610569,0.05065286159515381,0.7281398773193359
802,0.504933774471283,0.4222160279750824,0.17815279960632324,0.08462763577699661,1.1899302005767822
803,0.2686593532562256,0.3186333477497101,0.010680161416530609,0.15236474573612213,0.750337541103363
804,0.5277920961380005,0.4641440212726593,0.015353682450950146,0.1208239495754242,1.1281137466430664
805,0.2506355047225952,0.23464292287826538,0.08248506486415863,0.26998981833457947,0.8377532958984375
806,0.27178317308425903,0.4054824411869049,0.12142906337976456,0.36656898260116577,1.1652637720108032
807,0.04624110087752342,0.1797836273908615,0.014946145005524158,0.21064920723438263,0.45162007212638855
808,0.3013123869895935,0.37172457575798035,0.021530810743570328,0.09282498061656952,0.7873927354812622
809,0.5264981985092163,0.4881437420845032,0.010493846610188484,0.07685203850269318,1.1019879579544067
810,0.4959717392921448,0.4341616928577423,0.10180239379405975,0.05136597901582718,1.0833017826080322
811,0.5833597779273987,0.2821616232395172,0.2538713216781616,0.2452867329120636,1.3646794557571411
812,1.2577295303344727,0.8568227291107178,0.10190482437610626,0.289730042219162,2.5061872005462646
813,0.18162301182746887,0.27693408727645874,0.11227025091648102,0.16400209069252014,0.7348294258117676
814,0.8289090394973755,0.6312146186828613,0.08736875653266907,0.12094876170158386,1.6684411764144897
815,0.6519498825073242,0.33467933535575867,0.08208712190389633,0.08637463301420212,1.1550910472869873
816,1.1124331951141357,0.4899601340293884,0.18248748779296875,0.2828544080257416,2.067735195159912
817,0.3729531764984131,0.3535569906234741,0.018685312941670418,0.287136971950531,1.032332420349121
818,1.2444318532943726,0.9422765970230103,0.04577548801898956,0.3410980999469757,2.5735819339752197
819,0.176570862531662,0.28421738743782043,0.08274877071380615,0.165817528963089,0.7093545198440552
820,0.6634911298751831,0.445551335811615,0.03532226011157036,0.13416191935539246,1.2785266637802124
821,1.0674169063568115,0.8597111105918884,0.2800632417201996,0.37599584460258484,2.5831871032714844
822,0.13670510053634644,0.15948738157749176,0.09728097915649414,0.3853971064090729,0.7788705825805664
823,0.8223999738693237,0.6828781366348267,0.025026492774486542,0.16122061014175415,1.6915251016616821
824,0.7406171560287476,0.818888247013092,0.018422361463308334,0.1848621666431427,1.7627899646759033
825,0.6489423513412476,0.5998409986495972,0.047521136701107025,0.1358260214328766,1.4321304559707642
826,0.29735079407691956,0.4417785406112671,0.026306744664907455,0.1827612817287445,0.9481973648071289
827,0.20000463724136353,0.41495180130004883,0.05083394795656204,0.16923263669013977,0.835023045539856
828,0.14333975315093994,0.1562090516090393,0.008974938653409481,0.16139952838420868,0.4699232876300812
829,1.0771329402923584,0.5902618765830994,0.10742558538913727,0.28915417194366455,2.063974618911743
830,0.20280978083610535,0.3740372359752655,0.16551747918128967,0.24189436435699463,0.9842588901519775
831,0.4783000349998474,0.5153459906578064,0.06690146774053574,0.1992689073085785,1.2598164081573486
832,0.1873246133327484,0.23103344440460205,0.033346131443977356,0.2137584090232849,0.6654625535011292
833,0.38576656579971313,0.30029475688934326,0.01336088590323925,0.06929811835289001,0.768720269203186
834,0.09533004462718964,0.08569682389497757,0.15146669745445251,0.12871018052101135,0.46120375394821167
835,0.45830607414245605,0.38054654002189636,0.27679842710494995,0.1533004641532898,1.2689515352249146
836,0.267555832862854,0.20435640215873718,0.024985328316688538,0.10057859122753143,0.5974761247634888
837,0.2939015030860901,0.3939724266529083,0.07909709960222244,0.11627107113599777,0.883242130279541
838,0.21976763010025024,0.2940370440483093,0.09925121068954468,0.17900408804416656,0.7920599579811096
839,0.24521644413471222,0.4442567527294159,0.005709198769181967,0.15262433886528015,0.8478066921234131
840,0.8304443359375,0.46111783385276794,0.12691155076026917,0.21970176696777344,1.6381754875183105
841,0.253532350063324,0.4572741389274597,0.01034548319876194,0.02861298806965351,0.7497649192810059
842,0.773004412651062,0.6082027554512024,0.042738985270261765,0.23870036005973816,1.6626466512680054
843,0.8647792339324951,0.5508599281311035,0.03335503116250038,0.13480675220489502,1.5838009119033813
844,0.5082566142082214,0.6933144927024841,0.1949305534362793,0.06179527938365936,1.4582968950271606
845,0.2270362675189972,0.2592490017414093,0.1529722809791565,0.28271976113319397,0.9219773411750793
846,1.0332566499710083,0.8289952278137207,0.03489747643470764,0.20043814182281494,2.0975875854492188
847,0.5774805545806885,0.3998948633670807,0.04842936247587204,0.12407704442739487,1.1498818397521973
848,0.46565717458724976,0.344230979681015,0.049130696803331375,0.16001953184604645,1.0190383195877075
849,0.8325885534286499,0.5848447680473328,0.015298483893275261,0.049714718014001846,1.4824464321136475
850,0.5666691064834595,0.4823770523071289,0.04841069132089615,0.06921521574258804,1.1666719913482666
851,0.5276403427124023,0.5420478582382202,0.0771283209323883,0.1046210452914238,1.2514375448226929
852,0.5521947145462036,0.4817487597465515,0.07334543764591217,0.3246126174926758,1.431901454925537
853,0.3426010310649872,0.2780759930610657,0.11302454769611359,0.06144965440034866,0.7951511740684509
854,0.4596468210220337,0.37375786900520325,0.11402153968811035,0.24898216128349304,1.1964083909988403
855,1.1183944940567017,0.9393115639686584,0.1629796326160431,0.33388903737068176,2.554574728012085
856,0.04837778955698013,0.15188896656036377,0.017800068482756615,0.07921096682548523,0.2972777783870697
857,0.3691647946834564,0.34135982394218445,0.023849844932556152,0.07443749904632568,0.8088119626045227
858,0.16099223494529724,0.28400468826293945,0.005496038123965263,0.08362116664648056,0.5341141223907471
859,0.7882047295570374,0.4064149260520935,0.034166090190410614,0.08703016489744186,1.3158159255981445
860,0.19943107664585114,0.2592751681804657,0.35038530826568604,0.1638968288898468,0.9729883670806885
861,0.1138523668050766,0.14963892102241516,0.03162335604429245,0.11765678226947784,0.41277140378952026
862,0.3005101680755615,0.23824940621852875,0.007953260093927383,0.04535575583577156,0.592068612575531
863,0.16267111897468567,0.16472755372524261,0.19356150925159454,0.6446789503097534,1.1656391620635986
864,0.29153069853782654,0.15554499626159668,0.0935477614402771,0.27928754687309265,0.819911003112793
865,0.10354810953140259,0.07502833753824234,0.037204891443252563,0.18846431374549866,0.40424564480781555
866,0.332932710647583,0.47866323590278625,0.09411664307117462,0.22648125886917114,1.1321938037872314
867,0.027190517634153366,0.040358953177928925,0.005167302675545216,0.1095266193151474,0.18224339187145233
868,0.5740675926208496,0.5610470771789551,0.04053588584065437,0.2240210771560669,1.3996716737747192
869,0.27895331382751465,0.1996755599975586,0.02486741915345192,0.12720946967601776,0.6307057738304138
870,0.25247764587402344,0.2341710776090622,0.007620739750564098,0.04310298338532448,0.5373724699020386
871,0.6092638969421387,0.8481875061988831,0.026697248220443726,0.2311953902244568,1.7153440713882446
872,0.743243932723999,0.47852635383605957,0.03073178231716156,0.10161207616329193,1.3541141748428345
873,0.5759284496307373,0.5247836709022522,0.017704065889120102,0.124055415391922,1.24247145652771
874,0.15737926959991455,0.2133093774318695,0.08002880960702896,0.1787281632423401,0.6294456124305725
875,0.6395770311355591,0.5175408124923706,0.029966339468955994,0.15777434408664703,1.3448585271835327
876,0.7772194743156433,0.6962409615516663,0.31708210706710815,0.8109285235404968,2.601471185684204
877,0.261813223361969,0.2547520101070404,0.18936651945114136,0.17313936352729797,0.879071056842804
878,0.46036648750305176,0.4094928503036499,0.048114433884620667,0.1437949240207672,1.061768651008606
879,0.9160352945327759,0.5597677230834961,0.12000289559364319,0.1960231065750122,1.791828989982605
880,0.21404066681861877,0.19146189093589783,0.032707974314689636,0.05528321862220764,0.4934937357902527
881,0.0,0.01556538138538599,0.23580309748649597,0.3447616696357727,0.5961301326751709
882,0.32939833402633667,0.24281316995620728,0.015302695333957672,0.09377144277095795,0.6812856793403625
883,0.24688634276390076,0.21275325119495392,0.042083851993083954,0.09302636981010437,0.5947498083114624
884,0.20887888967990875,0.33133190870285034,0.03389248251914978,0.17406105995178223,0.7481642961502075
885,0.2476038634777069,0.35542985796928406,0.11057528853416443,0.054729655385017395,0.768338680267334
886,0.3772803544998169,0.48770785331726074,0.032611582428216934,0.16715197265148163,1.0647517442703247
887,0.2564399242401123,0.25885486602783203,0.06450198590755463,0.07036478817462921,0.6501615643501282
888,0.5229682922363281,0.4984062612056732,0.024889709427952766,0.18464295566082,1.2309072017669678
889,0.32352250814437866,0.32942503690719604,0.01859249919652939,0.23921795189380646,0.9107579588890076
890,0.5511537790298462,0.5528581738471985,0.28503209352493286,0.45496100187301636,1.8440051078796387
891,0.16441455483436584,0.14484664797782898,0.0658516213297844,0.11492462456226349,0.4900374412536621
892,0.040254175662994385,0.06617220491170883,0.23362290859222412,0.47649461030960083,0.8165438771247864
893,0.49336159229278564,0.4412213861942291,0.08423306047916412,0.0767562985420227,1.0955722332000732
894,0.7153917551040649,0.5484532713890076,0.05357462912797928,0.11726938933134079,1.4346890449523926
895,0.35121846199035645,0.19519686698913574,0.018526243045926094,0.09266797453165054,0.6576095819473267
896,0.1914348155260086,0.3107438087463379,0.20891833305358887,0.07255350053310394,0.7836504578590393
897,0.2733958959579468,0.4002789258956909,0.07991443574428558,0.03602813184261322,0.7896174192428589
898,1.3516786098480225,1.3706914186477661,0.1344664990901947,0.6784579753875732,3.535294532775879
