,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
3833,0.17737609148025513,0.2540247440338135,0.02666645497083664,0.04474285989999771,0.5028101205825806
3834,0.21467114984989166,0.2877989411354065,0.029009733349084854,0.030784528702497482,0.5622643828392029
3835,0.18992742896080017,0.18841885030269623,0.00238695926964283,0.06410227715969086,0.44483551383018494
3836,0.3276255130767822,0.37479543685913086,0.01967736706137657,0.19265228509902954,0.9147505760192871
3837,0.5516144037246704,0.6928715705871582,0.03051852248609066,0.07230941951274872,1.3473138809204102
3838,0.25919732451438904,0.17222021520137787,0.004996530245989561,0.07026325911283493,0.5066773295402527
3839,0.1753324568271637,0.20705388486385345,0.016801033169031143,0.03713057190179825,0.43631792068481445
3840,0.40045109391212463,0.24130317568778992,0.6081240177154541,0.44485536217689514,1.6947336196899414
3841,0.1991479992866516,0.2800380289554596,0.026162121444940567,0.113238625228405,0.6185867786407471
3842,0.2574957609176636,0.27795395255088806,0.019929246976971626,0.04167359694838524,0.5970525741577148
3843,0.08017764985561371,0.13596147298812866,0.02070220187306404,0.11330205947160721,0.3501434028148651
3844,0.4349786043167114,0.2750477194786072,0.22902165353298187,0.14778749644756317,1.086835503578186
3845,0.3287518620491028,0.22367064654827118,0.050348833203315735,0.06019343435764313,0.6629647612571716
3846,0.6612335443496704,0.39420706033706665,0.07197606563568115,0.14859697222709656,1.276013731956482
3847,0.47787731885910034,0.23529036343097687,0.07307417690753937,0.15642043948173523,0.9426622986793518
3848,0.5705457329750061,0.24345365166664124,0.017402704805135727,0.15142135322093964,0.9828234910964966
3849,0.2265259325504303,0.19312238693237305,0.0055543482303619385,0.0595906637609005,0.4847933351993561
3850,0.47928377985954285,0.47038865089416504,0.059774138033390045,0.33621957898139954,1.3456661701202393
3851,0.6721720695495605,0.4329224228858948,0.02800021320581436,0.37172162532806396,1.5048162937164307
3852,0.19367799162864685,0.27180033922195435,0.002514055697247386,0.07976213842630386,0.5477545261383057
3853,0.27910712361335754,0.1769547313451767,0.014712298288941383,0.12034975737333298,0.5911238789558411
3854,0.18872550129890442,0.21039733290672302,0.026124179363250732,0.07035461068153381,0.495601624250412
3855,0.3023177981376648,0.2488662749528885,0.011345699429512024,0.1106266975402832,0.6731564402580261
3856,0.500874936580658,0.5081191062927246,0.04525219649076462,0.12682583928108215,1.1810721158981323
3857,0.2950904071331024,0.28057652711868286,0.15814217925071716,0.034145716577768326,0.7679548263549805
3858,0.11670607328414917,0.10146085172891617,0.028426656499505043,0.0292690210044384,0.27586260437965393
3859,0.8419462442398071,0.4979764223098755,0.1870867758989334,0.4981161057949066,2.025125503540039
3860,0.2859839200973511,0.26662319898605347,0.020657692104578018,0.09647490829229355,0.6697397232055664
3861,0.42700856924057007,0.3630604147911072,0.03424733132123947,0.22666563093662262,1.050981879234314
3862,0.12941113114356995,0.16179579496383667,0.05401979386806488,0.03276719152927399,0.37799394130706787
3863,0.48665037751197815,0.36320894956588745,0.02744537778198719,0.29151076078414917,1.1688154935836792
3864,0.896721601486206,0.48048555850982666,0.05151194706559181,0.1951870620250702,1.6239062547683716
3865,0.7357521057128906,0.6120296716690063,0.301957368850708,0.5863807797431946,2.2361199855804443
3866,0.26505428552627563,0.25195103883743286,0.04907340556383133,0.14329929649829865,0.7093780040740967
3867,0.056084055453538895,0.6497025489807129,0.04150213301181793,0.15557317435741425,0.9028618931770325
3868,0.7946649193763733,1.092315435409546,0.10434014350175858,0.4637855887413025,2.455106019973755
3869,0.25433701276779175,0.27022990584373474,0.058278948068618774,0.07509097456932068,0.6579368114471436
3870,0.14253613352775574,0.1784580945968628,0.203159898519516,0.060989998281002045,0.5851441621780396
3871,0.9272516965866089,0.5211979746818542,0.047881126403808594,0.24976250529289246,1.7460932731628418
3872,0.13630284368991852,0.08645974099636078,0.008607697673141956,0.03064054436981678,0.2620108127593994
3873,0.46582046151161194,0.3172700107097626,0.010704213753342628,0.07253357023000717,0.866328239440918
3874,0.8202568888664246,0.5381701588630676,0.0407409630715847,0.24841490387916565,1.6475828886032104
3875,0.13949963450431824,0.1702471822500229,0.12009120732545853,0.09951672703027725,0.5293547511100769
3876,0.7531379461288452,0.4846329092979431,0.012579578906297684,0.143871009349823,1.3942214250564575
3877,0.20239807665348053,0.3330860733985901,0.08837725967168808,0.059426527470350266,0.6832879185676575
3878,0.4950783848762512,0.27221545577049255,0.004570460878312588,0.029807481914758682,0.8016718029975891
3879,0.14801017940044403,0.102347731590271,0.0005001983954571187,0.06678593903779984,0.31764405965805054
3880,0.18475863337516785,0.229648157954216,0.011326009407639503,0.07664056122303009,0.5023733377456665
3881,0.5821890830993652,0.6427053213119507,0.030141601338982582,0.04492852836847305,1.2999645471572876
3882,0.10207360982894897,0.19199581444263458,0.2358511984348297,0.14669710397720337,0.6766177415847778
3883,0.2093188464641571,0.2998114228248596,0.1705874502658844,0.13268211483955383,0.8123997449874878
3884,1.001604437828064,0.7568883895874023,0.09153352677822113,0.2150806337594986,2.0651068687438965
3885,1.033489465713501,0.6313228607177734,0.2553347051143646,0.570159375667572,2.4903063774108887
3886,0.4745129942893982,0.5764918327331543,0.040085285902023315,0.2513597309589386,1.3424499034881592
3887,0.23306073248386383,0.24048149585723877,0.01288081519305706,0.16028545796871185,0.6467084884643555
3888,0.18654146790504456,0.10211288183927536,0.01612122729420662,0.0661618635058403,0.3709374666213989
3889,0.23195526003837585,0.19040873646736145,0.004343285225331783,0.056357331573963165,0.48306459188461304
3890,0.3204803764820099,0.32445192337036133,0.05281372368335724,0.0873340368270874,0.7850800156593323
3891,0.3214651942253113,0.40499764680862427,0.09905803203582764,0.19970190525054932,1.0252227783203125
3892,0.09898358583450317,0.1554330438375473,0.03134491294622421,0.07858095318078995,0.36434251070022583
3893,0.3128463923931122,0.290225088596344,0.10914263874292374,0.09700806438922882,0.8092221617698669
3894,0.4707801342010498,0.43302398920059204,0.07877379655838013,0.22343243658542633,1.206010341644287
3895,0.44679567217826843,0.33544203639030457,0.1867237240076065,0.4237585663795471,1.3927199840545654
3896,0.6754534244537354,0.35667675733566284,0.07056575268507004,0.145715594291687,1.2484115362167358
3897,0.7267438173294067,0.8207009434700012,0.049397796392440796,0.2834106683731079,1.8802533149719238
3898,0.2095598429441452,0.2849653959274292,0.010156274773180485,0.08943832665681839,0.5941198468208313
3899,0.9426205158233643,0.4881345331668854,0.16093817353248596,0.426574170589447,2.0182673931121826
3900,0.13659849762916565,0.13740119338035583,0.014812050387263298,0.04656659811735153,0.33537834882736206
3901,0.8701530694961548,0.3567430377006531,0.15274442732334137,0.28081583976745605,1.6604562997817993
3902,0.2505307197570801,0.32244473695755005,0.04271916300058365,0.048975154757499695,0.6646698117256165
3903,0.08230778574943542,0.1786125898361206,0.012164220213890076,0.11851630359888077,0.39160090684890747
3904,0.12369129061698914,0.18164388835430145,0.010975446552038193,0.21965797245502472,0.535968542098999
3905,0.25602391362190247,0.27902907133102417,0.02474558725953102,0.30077090859413147,0.8605694770812988
3906,0.6314971446990967,0.4380074143409729,0.06158822774887085,0.22883623838424683,1.359929084777832
3907,0.2388095259666443,0.18215647339820862,0.018429385498166084,0.05276526138186455,0.4921606481075287
3908,0.1872197985649109,0.145424947142601,0.011908198706805706,0.11712715774774551,0.4616801142692566
3909,0.5810946822166443,0.46357113122940063,0.20351284742355347,0.19281461834907532,1.440993309020996
3910,0.5248136520385742,0.5164474248886108,0.036992497742176056,0.19980628788471222,1.278059959411621
3911,0.5419398546218872,0.48571106791496277,0.045993685722351074,0.14824965596199036,1.2218942642211914
3912,0.4920073449611664,0.2847244143486023,0.013201886788010597,0.16761118173599243,0.9575448036193848
3913,0.08755668997764587,0.17832820117473602,0.07414035499095917,0.15091657638549805,0.4909418225288391
3914,0.5410060882568359,0.3497597873210907,0.04107207804918289,0.20228329300880432,1.134121298789978
3915,1.0225714445114136,0.9779776334762573,0.09197536110877991,0.2937246859073639,2.386249303817749
3916,0.25356024503707886,0.2965582013130188,0.03616495802998543,0.237217515707016,0.82350093126297
3917,0.14302733540534973,0.16185717284679413,0.03642088919878006,0.03479039669036865,0.3760957717895508
3918,0.3484683632850647,0.336197167634964,0.03691944107413292,0.0745655819773674,0.7961505651473999
3919,0.5840355753898621,0.43604081869125366,0.05383164435625076,0.107875294983387,1.1817834377288818
3920,0.3455396890640259,0.47456151247024536,0.057730503380298615,0.08291079103946686,0.9607424736022949
3921,0.5658471584320068,0.7550442814826965,0.05844246596097946,0.17739199101924896,1.5567258596420288
3922,0.7278642058372498,0.3593099117279053,0.036616332828998566,0.2613000273704529,1.3850905895233154
3923,0.18407046794891357,0.23221087455749512,0.037815071642398834,0.046908289194107056,0.501004695892334
3924,0.7553623914718628,0.700910210609436,0.00714679341763258,0.05396328866481781,1.5173827409744263
3925,0.2828409969806671,0.25526049733161926,0.018581753596663475,0.10994506627321243,0.6666283011436462
3926,0.24880214035511017,0.16544559597969055,0.034966543316841125,0.13457630574703217,0.5837906002998352
3927,0.36222147941589355,0.2296602427959442,0.09771943092346191,0.04254091903567314,0.7321420907974243
3928,0.1946330964565277,0.1601603478193283,0.012360475026071072,0.19568286836147308,0.562836766242981
3929,0.18822534382343292,0.3374483585357666,0.023799162358045578,0.08753515034914017,0.637008011341095
3930,0.12060614675283432,0.1695028394460678,0.009267041459679604,0.04829227551817894,0.34766829013824463
3931,0.17202697694301605,0.15491804480552673,0.01604370027780533,0.1482437551021576,0.4912324547767639
3932,0.3825845718383789,0.48028409481048584,0.04884696006774902,0.36351120471954346,1.2752268314361572
3933,0.4293627440929413,0.2825208306312561,0.650120198726654,0.28602561354637146,1.6480293273925781
3934,0.13753601908683777,0.26796507835388184,0.04190254583954811,0.09856516122817993,0.545968770980835
3935,0.41309601068496704,0.3781387507915497,0.12503716349601746,0.34948617219924927,1.2657580375671387
3936,0.8334903120994568,0.570899248123169,0.025088999420404434,0.13608179986476898,1.5655604600906372
3937,0.1925625503063202,0.18361568450927734,0.013141121715307236,0.10488015413284302,0.4941995143890381
3938,0.013437383808195591,0.0814846083521843,0.007802012842148542,0.07743800431489944,0.18016201257705688
3939,1.1413639783859253,0.5303621888160706,0.42796021699905396,0.36519482731819153,2.464881181716919
3940,1.1649872064590454,1.7923718690872192,0.3775879144668579,0.5316648483276367,3.866611957550049
3941,0.34528326988220215,0.727559506893158,0.0267043374478817,0.3375864624977112,1.437133550643921
3942,0.46763572096824646,0.6391165852546692,0.05446251481771469,0.07839635014533997,1.2396111488342285
3943,0.45213478803634644,0.2771477997303009,0.010645534843206406,0.13820892572402954,0.8781370520591736
3944,0.20393019914627075,0.28880947828292847,0.014247636310756207,0.11312784254550934,0.6201151609420776
3945,0.8959472179412842,0.7933417558670044,0.12157367169857025,0.5770540833473206,2.3879168033599854
3946,0.7478431463241577,0.4578154385089874,0.063666932284832,0.158922016620636,1.4282475709915161
3947,0.26860475540161133,0.2668260335922241,0.19140306115150452,0.13269509375095367,0.8595288991928101
3948,0.9245734214782715,0.9035946726799011,0.07113750278949738,0.16706916689872742,2.0663747787475586
3949,0.506614089012146,0.4996459186077118,0.013688949868083,0.2839979827404022,1.3039469718933105
3950,0.6326209306716919,0.5087242126464844,0.31041786074638367,0.43969276547431946,1.8914557695388794
3951,0.20256298780441284,0.3771785497665405,0.0765722244977951,0.052727486938238144,0.7090412378311157
3952,0.4772059917449951,0.456773966550827,0.047752827405929565,0.6401766538619995,1.621909499168396
3953,0.40098968148231506,0.2515133023262024,0.006219946779310703,0.06511402875185013,0.7238369584083557
3954,0.46118465065956116,0.526298999786377,0.037755224853754044,0.21478980779647827,1.2400286197662354
3955,0.32619309425354004,0.23977437615394592,0.020534377545118332,0.04923005774617195,0.6357318758964539
3956,1.0670729875564575,0.6573049426078796,0.0776221752166748,0.3007315397262573,2.102731466293335
3957,0.3280870020389557,0.21962931752204895,0.00485716387629509,0.1050662249326706,0.657639741897583
3958,0.2807607650756836,0.3423973321914673,0.0551571324467659,0.14575961232185364,0.8240748047828674
3959,0.5045209527015686,0.2484404444694519,0.02764449268579483,0.16395650804042816,0.9445624351501465
3960,0.5237939357757568,0.4780370891094208,0.03598332032561302,0.16308161616325378,1.2008960247039795
3961,0.1597609519958496,0.24626514315605164,0.03227083384990692,0.1500827670097351,0.5883796811103821
3962,0.20742076635360718,0.2794438302516937,0.006722561549395323,0.0667855441570282,0.5603727102279663
3963,0.30777639150619507,0.2683338224887848,0.013457797467708588,0.20436187088489532,0.7939298748970032
3964,0.5865522623062134,0.6497039198875427,0.00972353108227253,0.07034938782453537,1.316329002380371
3965,0.3796832263469696,0.31992292404174805,0.041952960193157196,0.11910641193389893,0.8606655597686768
3966,0.137378990650177,0.1737886220216751,0.019879348576068878,0.042613424360752106,0.3736603558063507
3967,0.2725312113761902,0.26515039801597595,0.08656328916549683,0.13941408693790436,0.7636589407920837
3968,0.17254775762557983,0.16352254152297974,0.010088145732879639,0.1450497806072235,0.4912082254886627
3969,0.1379033327102661,0.25842949748039246,0.011532165110111237,0.06307309120893478,0.4709380865097046
3970,0.7434276342391968,0.5825192928314209,0.06975650787353516,0.33104655146598816,1.7267500162124634
3971,0.19936367869377136,0.1686396598815918,0.00565043929964304,0.05550989508628845,0.4291636645793915
3972,0.7751001119613647,0.29555076360702515,0.11329995840787888,0.14732827246189117,1.3312790393829346
3973,0.4994896948337555,0.27085354924201965,0.027441952377557755,0.12046219408512115,0.918247401714325
3974,0.6634817123413086,0.278283953666687,0.06148195266723633,0.2235369086265564,1.2267844676971436
3975,0.24993610382080078,0.28312966227531433,0.04454489424824715,0.11451276391744614,0.6921234130859375
3976,0.4875064492225647,0.3734833300113678,0.17628824710845947,0.4335614740848541,1.470839500427246
3977,0.19611702859401703,0.1670621782541275,0.10141710937023163,0.08123703300952911,0.5458333492279053
3978,0.3125459849834442,0.5266912579536438,0.01568049192428589,0.21629741787910461,1.0712151527404785
3979,0.21584327518939972,0.21128517389297485,0.010759493336081505,0.13686345517635345,0.5747513771057129
3980,0.5518578290939331,0.38581719994544983,0.04496248811483383,0.3226441740989685,1.3052817583084106
3981,0.10998184978961945,0.14882992208003998,0.004043222405016422,0.0808662697672844,0.34372127056121826
3982,0.29626014828681946,0.26059213280677795,0.2692815959453583,0.21669591963291168,1.0428297519683838
3983,0.17059959471225739,0.18850961327552795,0.02431834116578102,0.12889619171619415,0.5123237371444702
3984,0.23299047350883484,0.3817417025566101,0.01935749500989914,0.06901676952838898,0.7031064033508301
3985,0.13289017975330353,0.2672002613544464,0.14328700304031372,0.050382912158966064,0.5937603712081909
3986,0.3276560604572296,0.3217374086380005,0.08860450983047485,0.4094512462615967,1.147449254989624
3987,0.09805775433778763,0.11460013687610626,0.12034036964178085,0.0632544457912445,0.39625272154808044
3988,0.22287693619728088,0.23684024810791016,0.12426513433456421,0.05043121054768562,0.6344135403633118
3989,0.7773947715759277,0.3510061204433441,0.08643333613872528,0.21155107021331787,1.4263852834701538
3990,0.37416455149650574,0.4579176604747772,0.02171509340405464,0.035803377628326416,0.8896006941795349
3991,0.33400946855545044,0.37446966767311096,0.012393142096698284,0.20395596325397491,0.9248282313346863
3992,0.16318193078041077,0.18734511733055115,0.09129293262958527,0.05595199018716812,0.4977719783782959
3993,0.2490263432264328,0.23820246756076813,0.03597894683480263,0.0829629972577095,0.6061707735061646
3994,0.18760302662849426,0.24527698755264282,0.635364294052124,0.8580408096313477,1.9262851476669312
3995,0.26042893528938293,0.23904885351657867,0.057164065539836884,0.26437848806381226,0.8210203647613525
3996,0.2324916422367096,0.15883447229862213,0.030421575531363487,0.16793237626552582,0.5896800756454468
3997,0.24368686974048615,0.2103075236082077,0.06230493634939194,0.0455123670399189,0.5618116855621338
3998,0.3714407682418823,0.36694642901420593,0.04128970578312874,0.15422917902469635,0.933906078338623
3999,0.0,0.05008823797106743,0.01748589798808098,0.1088552176952362,0.1764293611049652
4000,0.23664669692516327,0.20151624083518982,0.01591908186674118,0.06369669735431671,0.5177786946296692
4001,0.2761923372745514,0.20479995012283325,0.11284393072128296,0.14424195885658264,0.7380781769752502
4002,0.12740033864974976,0.11915750801563263,0.16384059190750122,0.0959683209657669,0.5063667297363281
4003,0.23720739781856537,0.28094711899757385,0.02845419943332672,0.0318470224738121,0.5784556865692139
4004,0.09614955633878708,0.1514710634946823,0.02835574373602867,0.04661867767572403,0.3225950300693512
4005,0.5109912753105164,0.3198856711387634,0.07549688220024109,0.12154059112071991,1.0279144048690796
4006,0.14661100506782532,0.1530929058790207,0.0352432020008564,0.07075300812721252,0.40570011734962463
4007,0.9408303499221802,0.7814537286758423,0.11828909814357758,0.05546807497739792,1.8960412740707397
4008,0.5317916870117188,0.3031443655490875,1.1926462650299072,0.4439738094806671,2.4715561866760254
4009,0.3727731704711914,0.43018093705177307,0.06480146944522858,0.04518890753388405,0.9129444360733032
4010,0.2671288847923279,0.39021044969558716,0.01601213775575161,0.04088842123746872,0.7142398953437805
4011,0.09138140827417374,0.19572268426418304,0.01052113901823759,0.06394720077514648,0.3615724444389343
4012,0.41716355085372925,0.5481146574020386,0.06980416178703308,0.2110050916671753,1.2460875511169434
4013,0.11384695768356323,0.19874176383018494,0.05690984055399895,0.020650353282690048,0.39014890789985657
4014,0.1536143273115158,0.23209095001220703,0.06945551931858063,0.013460698537528515,0.46862149238586426
4015,0.6558588743209839,0.5808794498443604,0.04840882867574692,0.10212022066116333,1.3872674703598022
4016,0.6238024234771729,0.3677695393562317,0.0195145346224308,0.09912267327308655,1.1102092266082764
4017,0.7544688582420349,0.38652050495147705,0.022390155121684074,0.046854034066200256,1.210233449935913
4018,0.8690602779388428,0.7408393621444702,0.07558875530958176,0.5999255180358887,2.2854137420654297
4019,0.5337392091751099,0.3751574456691742,0.01238047145307064,0.14364632964134216,1.0649235248565674
4020,0.553063690662384,0.47257840633392334,0.02755015715956688,0.11067017912864685,1.1638624668121338
4021,1.0871517658233643,0.711682915687561,0.061860281974077225,0.43851742148399353,2.2992124557495117
4022,0.21212252974510193,0.17298221588134766,0.11497227847576141,0.4091742932796478,0.90925133228302
4023,0.15540683269500732,0.2125486433506012,0.0061246128752827644,0.09122630208730698,0.4653064012527466
4024,0.24342551827430725,0.13316483795642853,0.20129165053367615,0.20323511958122253,0.7811172008514404
4025,0.16916117072105408,0.19879338145256042,0.0443577915430069,0.06568142771720886,0.47799378633499146
4026,0.18967001140117645,0.1847212314605713,0.001744970097206533,0.08480949699878693,0.4609456956386566
4027,0.722011923789978,0.7537151575088501,0.1531801074743271,0.35833191871643066,1.987239122390747
4028,0.28563085198402405,0.27880728244781494,0.07881519198417664,0.2020714282989502,0.8453247547149658
4029,0.4843733608722687,0.40597328543663025,0.02344941720366478,0.10710485279560089,1.020900845527649
4030,0.8514804840087891,0.5982295274734497,0.050540950149297714,0.28955554962158203,1.7898064851760864
4031,0.2763018310070038,0.3334502577781677,0.0069713229313492775,0.12677566707134247,0.7434990406036377
4032,0.13900083303451538,0.22900348901748657,0.009784752503037453,0.06420185416936874,0.4419909417629242
4033,0.31828829646110535,0.3261089622974396,0.052553970366716385,0.16258397698402405,0.8595351576805115
4034,0.07633540034294128,0.1371438056230545,0.06452229619026184,0.27014270424842834,0.5481442213058472
4035,0.5716275572776794,0.6062537431716919,0.023519929498434067,0.05000205338001251,1.2514032125473022
4036,0.21874822676181793,0.2959057688713074,0.009711550548672676,0.13732632994651794,0.6616918444633484
4037,0.781908392906189,0.670203685760498,0.02686004713177681,0.12311554700136185,1.6020876169204712
4038,0.5032545924186707,0.3066354990005493,0.03163628280162811,0.12881533801555634,0.9703417420387268
4039,0.2663579285144806,0.272868812084198,0.022781504318118095,0.06421349197626114,0.626221776008606
4040,0.14222963154315948,0.23855073750019073,0.1165119931101799,0.07027760148048401,0.5675699710845947
4041,0.570525050163269,0.599168062210083,0.020062990486621857,0.0974629670381546,1.2872191667556763
4042,0.8127887845039368,0.6893925070762634,0.03194527328014374,0.13758277893066406,1.6717092990875244
4043,0.6646000146865845,0.3971789479255676,0.024853624403476715,0.11191629618406296,1.1985489130020142
4044,0.19269537925720215,0.3652436137199402,0.018452681601047516,0.06392085552215576,0.6403125524520874
4045,0.43695881962776184,0.31791192293167114,0.04133830592036247,0.040889203548431396,0.8370983004570007
4046,0.9470147490501404,1.0716968774795532,0.07887449115514755,0.2799185514450073,2.377504825592041
4047,0.17268423736095428,0.16489477455615997,0.06283769756555557,0.04764346778392792,0.44806018471717834
4048,0.32609519362449646,0.17753265798091888,0.060048095881938934,0.23804226517677307,0.8017182350158691
4049,0.7107961773872375,0.593684196472168,0.08191955089569092,0.34967634081840515,1.7360762357711792
4050,0.36366933584213257,0.31903427839279175,0.021018870174884796,0.051912594586610794,0.7556350827217102
4051,0.8244921565055847,0.8413943648338318,0.01749548874795437,0.15232905745506287,1.835711121559143
4052,0.4492819905281067,0.46916329860687256,0.02024170383810997,0.12262759357690811,1.061314582824707
4053,0.09659305959939957,0.15361566841602325,0.02782350964844227,0.040968671441078186,0.31900089979171753
4054,0.15247943997383118,0.26872414350509644,0.01963616907596588,0.05022786557674408,0.4910675883293152
4055,0.39494580030441284,0.2565581202507019,0.05897381156682968,0.21040058135986328,0.9208782911300659
4056,0.1188231110572815,0.15762914717197418,0.008690807037055492,0.029440326616168022,0.31458336114883423
4057,0.1425219476222992,0.22736898064613342,0.012920343317091465,0.04086798429489136,0.42367926239967346
4058,0.2191181480884552,0.18878990411758423,0.003100088331848383,0.041441597044467926,0.4524497389793396
4059,0.2148647904396057,0.25732147693634033,0.13447482883930206,0.14717622101306915,0.7538372874259949
4060,0.6761019825935364,0.4389633238315582,0.047533467411994934,0.11219742149114609,1.2747962474822998
4061,0.21903571486473083,0.173722043633461,0.006897717248648405,0.15122336149215698,0.5508788228034973
4062,0.5336340665817261,0.3241782486438751,0.02774551510810852,0.126283198595047,1.0118409395217896
4063,0.5016661882400513,0.49924010038375854,0.018229816108942032,0.1175006851553917,1.136636734008789
4064,0.21456123888492584,0.2615865170955658,0.00889457669109106,0.11680877208709717,0.6018511056900024
4065,0.4377734065055847,0.3305356800556183,0.06396358460187912,0.12196993827819824,0.9542426466941833
4066,0.71043461561203,0.7492246031761169,0.10838715732097626,0.11564368009567261,1.6836899518966675
4067,0.27741777896881104,0.1774684637784958,0.046595942229032516,0.06851604580879211,0.5699982643127441
4068,0.11260294169187546,0.129813089966774,0.058743081986904144,0.3473566770553589,0.6485157608985901
4069,0.3208538293838501,0.26080501079559326,0.01814683899283409,0.19306987524032593,0.7928755283355713
4070,0.5682335495948792,0.4039439260959625,0.0316598080098629,0.12955407798290253,1.1333913803100586
4071,0.23739837110042572,0.45488378405570984,0.0273205004632473,0.05317210778594017,0.7727747559547424
4072,0.04472542926669121,0.16640794277191162,0.1107209175825119,0.20683538913726807,0.5286896824836731
4073,0.11819148063659668,0.20221520960330963,0.017013750970363617,0.18451374769210815,0.5219341516494751
4074,0.19159331917762756,0.3174632787704468,0.037410274147987366,0.13673999905586243,0.6832067966461182
4075,0.23164376616477966,0.37836533784866333,0.13395285606384277,0.1534768044948578,0.8974387645721436
4076,0.30061250925064087,0.37690797448158264,0.0031002277974039316,0.028840988874435425,0.7094617486000061
4077,0.2808922529220581,0.3663792908191681,0.014979909174144268,0.0651925578713417,0.7274439930915833
4078,0.6185545921325684,0.6316796541213989,0.02010876126587391,0.20578895509243011,1.4761320352554321
4079,0.16666750609874725,0.20762315392494202,0.011803783476352692,0.024789948016405106,0.41088438034057617
4080,0.7355493307113647,0.5193644762039185,0.006292551290243864,0.06419891119003296,1.3254053592681885
4081,0.12501178681850433,0.1834760308265686,0.04071377217769623,0.04057978093624115,0.3897814154624939
4082,0.5438445806503296,0.2834331691265106,0.10177017748355865,0.21721115708351135,1.146259069442749
4083,0.40278005599975586,0.5472782254219055,0.0308879055082798,0.1584940403699875,1.1394402980804443
4084,0.5737583637237549,0.5217324495315552,0.06112067028880119,0.14145702123641968,1.2980684041976929
4085,0.3131586015224457,0.30861154198646545,0.019921526312828064,0.09924319386482239,0.7409348487854004
4086,0.3381238579750061,0.2727302610874176,0.0153565164655447,0.13221335411071777,0.7584240436553955
4087,0.15167200565338135,0.1761690378189087,0.04639236256480217,0.046409133821725845,0.42064252495765686
4088,0.2637063264846802,0.3084636926651001,0.012490442022681236,0.10853935033082962,0.6931998133659363
4089,0.1481296867132187,0.25789234042167664,0.007460420951247215,0.018091890960931778,0.4315743148326874
4090,0.4276764690876007,0.46848759055137634,0.05014695227146149,0.09357704222202301,1.0398880243301392
4091,0.27415984869003296,0.2111051231622696,0.15802285075187683,0.13657182455062866,0.7798596620559692
4092,0.1756582260131836,0.22441138327121735,0.006027488969266415,0.019742408767342567,0.42583948373794556
4093,0.21775567531585693,0.23951396346092224,0.028283357620239258,0.024647410959005356,0.5102003812789917
4094,1.0204734802246094,0.8867994546890259,0.059676408767700195,0.08324311673641205,2.050192356109619
4095,0.06553367525339127,0.15875747799873352,0.04199160635471344,0.0785614475607872,0.3448442220687866
4096,0.7782300114631653,0.5049259066581726,0.059871792793273926,0.30596670508384705,1.6489944458007812
4097,0.7462918162345886,0.7261866927146912,0.029057784005999565,0.25907787680625916,1.7606141567230225
4098,0.18570826947689056,0.1898522675037384,0.00802711769938469,0.0888514369726181,0.47243908047676086
4099,0.638897180557251,0.38764485716819763,0.03952409699559212,0.06512986868619919,1.1311960220336914
4100,0.48481398820877075,0.5207492709159851,0.02607600763440132,0.08780945837497711,1.1194486618041992
4101,0.38817840814590454,0.49167782068252563,0.07610636949539185,0.2645593583583832,1.2205219268798828
4102,0.5244097709655762,0.5292841792106628,0.0908907949924469,0.17826250195503235,1.3228472471237183
4103,0.4320929944515228,0.3343128561973572,0.05158263072371483,0.14450976252555847,0.9624982476234436
4104,0.22479133307933807,0.27098914980888367,0.002254097256809473,0.09509147703647614,0.5931259989738464
4105,0.14431369304656982,0.22720801830291748,0.022220049053430557,0.07096423208713531,0.4647059738636017
4106,0.16610124707221985,0.37984010577201843,0.04786393791437149,0.03738829493522644,0.6311936378479004
4107,0.22057077288627625,0.2335459589958191,0.09483027458190918,0.1581057608127594,0.7070527672767639
4108,0.21303224563598633,0.28279054164886475,0.008114868775010109,0.06196870654821396,0.5659063458442688
4109,0.09709375351667404,0.23025374114513397,0.037387363612651825,0.09557802975177765,0.4603129029273987
4110,0.2796560227870941,0.1822558343410492,0.03259792923927307,0.19951081275939941,0.6940206289291382
4111,0.13134504854679108,0.1076802909374237,0.001281416043639183,0.06446117162704468,0.3047679364681244
4112,0.09994074702262878,0.18713128566741943,0.03972399979829788,0.01683196797966957,0.3436279892921448
4113,0.2811735272407532,0.3798295259475708,0.010301575995981693,0.05350751057267189,0.7248121500015259
4114,0.3023880124092102,0.22939467430114746,0.030872955918312073,0.05826595798134804,0.6209216117858887
4115,0.5840553045272827,0.672798752784729,0.04925033450126648,0.18961220979690552,1.4957165718078613
4116,0.6288871765136719,0.5678054094314575,0.11201044917106628,0.17900969088077545,1.4877127408981323
4117,0.32894402742385864,0.26221153140068054,0.026197222992777824,0.18458394706249237,0.801936686038971
4118,1.0197107791900635,0.6193878650665283,0.04196953773498535,0.20144891738891602,1.8825170993804932
4119,0.1303010880947113,0.2758244276046753,0.028894847258925438,0.04843476414680481,0.4834551215171814
4120,0.30475911498069763,0.459513783454895,0.01074669137597084,0.04702950641512871,0.8220491409301758
4121,0.1238909661769867,0.23187822103500366,0.010466184467077255,0.20558632910251617,0.5718216896057129
4122,0.40198957920074463,0.6176761388778687,0.006549593061208725,0.024162916466593742,1.0503782033920288
4123,0.8787901401519775,0.6455591320991516,0.06113078445196152,0.18479281663894653,1.7702727317810059
4124,0.670637845993042,0.4299065172672272,0.05767533928155899,0.1242024153470993,1.2824220657348633
